"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
9.19971370001335,0.125407027342896,0.426434723653722,0.294082588463716,0.768694795310594,0.99998709372389
0.184796356744406,0.681150330625888,3.04057837875561,0.224019987573764,0.822741750612929,0.99998709372389
40.2268239185297,0.15713338371295,0.296481672038835,0.529993583186375,0.596116379801633,0.99998709372389
380.04592127867,0.140183597475191,0.207580446295826,0.675321784766826,0.499471346226317,0.99998709372389
582.523834435434,0.0931763745518863,0.214882073557812,0.433616322707432,0.664567079679283,0.99998709372389
288.217909375858,0.0503195341468281,0.176776875968893,0.284649979648259,0.775912316268884,0.99998709372389
334.648299065664,0.0538173851174576,0.189123211159508,0.284562559970852,0.775979298587408,0.99998709372389
67.0235168279175,0.197811311933311,0.247418988604106,0.799499315106438,0.424000943628093,0.99998709372389
257.202770780292,0.0769885846458639,0.168683089907373,0.456409618107776,0.648095450676641,0.99998709372389
685.975113679533,0.0962764083820126,0.138703132404558,0.6941184868212,0.487607905924662,0.99998709372389
1172.6775046431,0.132583773559246,0.19607677426606,0.676182959738721,0.49892449012472,0.99998709372389
11.8571351012411,-0.0361425524081683,0.292877790052564,-0.123404893220758,0.901786482462881,0.99998709372389
7.44368754411728,0.848292673971899,0.476429663204543,1.78052027295309,0.0749908545574328,0.99998709372389
72.2776072830809,0.052628316964498,0.185916758284595,0.283074626785049,0.777119631329623,0.99998709372389
420.257250288474,0.0920557547248329,0.141469129223662,0.650712669470759,0.515231983176966,0.99998709372389
749.519777560628,-0.0261231043285126,0.165319994706903,-0.158015395384124,0.874444667363636,0.99998709372389
3513.9927466475,0.0818662365806512,0.18593306987552,0.440299493981676,0.659720207180332,0.99998709372389
0.0758793811234836,-0.0939560390360546,3.04232329373618,-0.0308829897300855,0.975362855681749,0.99998709372389
0.146203647097194,-0.524937867210615,1.42162296818237,-0.369252522616303,0.711939510256137,0.99998709372389
570.603451961017,0.126064122659673,0.108501233221973,1.16186810892526,0.245289042993104,0.99998709372389
429.833284837067,0.20494648787418,0.203102988086216,1.0090766748699,0.312937863407265,0.99998709372389
17.5681013280915,0.370532720708325,0.17639525285837,2.10058215685561,0.0356776617151974,0.99998709372389
8.08444544655283,0.0675427226174584,0.231142442573076,0.29221255025937,0.770124116481989,0.99998709372389
3.59525780023144,0.077103229746018,0.309433827448777,0.249175180301777,0.803225277290405,0.99998709372389
7.98918326926724,0.160997995359499,0.22920876696606,0.702407667431584,0.482424964999158,0.99998709372389
387.000607165282,-0.177002988674676,0.170431352940789,-1.03855884272755,0.299009955480456,0.99998709372389
11.4225319194116,-0.486750298983876,0.382082460087909,-1.27394044435299,0.202684523487495,0.99998709372389
878.495555913006,0.108712415703963,0.153139542698666,0.709891212865105,0.477771599925282,0.99998709372389
748.610540559327,0.0498502720885685,0.139305334219549,0.357848982365624,0.720456331909118,0.99998709372389
3.99997084426384,-0.206850632045022,0.700764254941445,-0.295178629027399,0.767857426605542,0.99998709372389
5.84587395999685,-0.285210608861723,0.492366444334515,-0.579264919743293,0.562410432078648,0.99998709372389
584.444768152739,0.105202861341006,0.169734911590487,0.619806852669327,0.535384956558037,0.99998709372389
3029.66799173838,0.0316306373068942,0.153677279993625,0.205825072568999,0.836927555423295,0.99998709372389
8.22893576373523,0.51914180854957,0.660584290848443,0.785882764306723,0.431936172980389,0.99998709372389
1242.90083860598,-0.0868510421796844,0.0854905088321641,-1.01591443735808,0.309670133168623,0.99998709372389
0.22991610480788,-0.81579602695873,1.51175642507234,-0.539634569054135,0.589449071629593,0.99998709372389
156.873717722193,-0.187602241797238,0.147859155305651,-1.26879016324306,0.204515914434315,0.99998709372389
287.932880623915,-0.192570932473381,0.146697760587096,-1.31270533171534,0.189282260316741,0.99998709372389
436.532586465038,0.0547780042536443,0.089802744219349,0.609981406802508,0.54187412431578,0.99998709372389
168.567703004465,0.111489964041578,0.384610475554499,0.289877606377833,0.771909873951443,0.99998709372389
1881.15506392258,0.0422696023990248,0.173582160460443,0.243513517097038,0.807607615085693,0.99998709372389
153.825262947007,0.0388550205780147,0.34640531871451,0.112166351031224,0.910691508751897,0.99998709372389
141.523730860064,-1.36653703789704e-05,0.227167855109479,-6.01553876202453e-05,0.999952002944998,0.99998709372389
1.72954364456942,0.67309727468647,0.590633990981727,1.13961824914221,0.254445379089338,0.99998709372389
970.430315362799,-0.0821373004650968,0.144015225756755,-0.570337615578428,0.56844873282652,0.99998709372389
1634.01993308735,-0.00914149489669106,0.134525943344625,-0.0679533974593483,0.945822731923573,0.99998709372389
0.58110395425294,-0.750227065497085,0.970211864048002,-0.773261071418899,0.439367889424164,0.99998709372389
338.594832653713,-0.238988571983407,0.129421475011594,-1.84659131695106,0.064806393589067,0.99998709372389
794.15112158237,0.015883839680041,0.120077346661886,0.132280068819032,0.8947627716101,0.99998709372389
529.020699564574,-0.182090679334368,0.152501684214347,-1.19402405470114,0.232468558676326,0.99998709372389
4.10476220727111,0.540935522364038,0.432821128680376,1.24979000912754,0.211376266683274,0.99998709372389
2551.14435611639,-0.299802297459377,0.167264390542541,-1.79238567448179,0.0730712079326761,0.99998709372389
9.5519384829165,0.708462034452345,0.314898093368113,2.24981366789084,0.0244607760223858,0.99998709372389
4873.28194634522,-0.128291159614103,0.171647725517108,-0.747409610162979,0.454816346177052,0.99998709372389
404.539994434443,-0.451219719242516,0.281340658971813,-1.60381979942587,0.108753778991755,0.99998709372389
604.982626919948,-0.304875092845167,0.178658549354205,-1.70646797450889,0.0879209840865307,0.99998709372389
381.157093429824,-0.811178650322266,0.471039339857684,-1.72210382803133,0.0850507117934636,0.99998709372389
6.93649206129649,0.013467292189427,0.57977743215404,0.0232283828975408,0.981468098433873,0.99998709372389
253.475732974286,-0.861142206139701,0.384581106100773,-2.2391692999969,0.0251449025574904,0.99998709372389
0.925332969626659,1.10815463199198,0.773522757601295,1.43260766551767,0.151969989872013,0.99998709372389
128.311833261262,0.247480609929725,0.192398800857429,1.2862897732565,0.198341950261042,0.99998709372389
1716.96102872592,-0.151121921007956,0.173455161582866,-0.871244877517005,0.383620460956283,0.99998709372389
1564.13037499008,0.0512040736179863,0.124218871965903,0.412208489802107,0.680186614987046,0.99998709372389
52.1463956763693,0.241965885998018,0.41936493372722,0.576981684776265,0.563951828093539,0.99998709372389
0.316137433694295,1.38261714036603,1.72663437395164,0.800758493647798,0.423271472107331,0.99998709372389
0.32030768051936,0.228414233192085,1.30507201175484,0.175020405873966,0.86106359949337,0.99998709372389
149.999871719069,0.0519706552016329,0.196703545866585,0.26420802417503,0.791619628301482,0.99998709372389
884.115080615026,0.0731715587986778,0.176651931113197,0.41421318373129,0.678717987465251,0.99998709372389
18.2624739588485,0.176579734256758,0.17894978408267,0.986755782701492,0.323762376243061,0.99998709372389
2039.4738276555,-0.0439176655025378,0.179824743352525,-0.244224819586938,0.807056705709493,0.99998709372389
0.72516646408562,1.36550075310839,0.996185161169978,1.37072986662908,0.170459180811595,0.99998709372389
0.131567976030393,0.588016097431775,3.04194994452769,0.19330235807778,0.84672217967895,0.99998709372389
36.4521603871955,0.419517663835887,0.302729072934789,1.38578584398551,0.16581230620976,0.99998709372389
3026.81477155793,0.105306769590657,0.174617070527753,0.603072593489193,0.54646039761801,0.99998709372389
13728.5945210371,-0.0727385464225658,0.214425596942603,-0.339225108661053,0.734440155519312,0.99998709372389
313.736066018051,-0.0812976978786116,0.150132061739315,-0.541507902687532,0.588157552108171,0.99998709372389
1472.68898601144,-0.185024733361476,0.0908033689604783,-2.03764172496736,0.0415857760287906,0.99998709372389
989.748861531243,0.129397803250867,0.138453752207896,0.934592246056066,0.349998476559212,0.99998709372389
3127.65103915812,-0.0133765546983698,0.242775693264061,-0.0550984100530215,0.956060062816244,0.99998709372389
389.917357557131,-0.123003795877404,0.316950165195754,-0.388085602673325,0.697952686032847,0.99998709372389
0.579470359154887,-0.00872009923750245,1.7545804303067,-0.00496990567481605,0.996034605317608,0.99998709372389
4.938503197188,0.0665370942715167,0.36191376772911,0.183847922362874,0.854132760227083,0.99998709372389
170.505039728845,0.0527509709143118,0.240002334665201,0.219793574041263,0.826031924441483,0.99998709372389
943.190773107728,-0.0176505228829775,0.26490232904457,-0.0666303046358186,0.946876019736274,0.99998709372389
4192.3832403067,0.0115919416873402,0.287917816169898,0.0402612865071881,0.967884817629725,0.99998709372389
20.2367191094965,0.125796877713422,0.394997494813933,0.318475127981962,0.750124558264899,0.99998709372389
20.8878242782607,-0.546077465567799,0.486904094580156,-1.12152982824814,0.262062402122473,0.99998709372389
2928.62274042575,-0.0231202137174446,0.232874612632143,-0.0992818128868607,0.92091451828019,0.99998709372389
654.08259216547,0.0481741038464296,0.148679327289839,0.324013463906235,0.745927840927666,0.99998709372389
27.8699148484116,0.616306357247227,0.280126023712292,2.20010389995117,0.0277995242525188,0.99998709372389
51.365664883945,-0.461586900691027,0.155242856617737,-2.97332135434494,0.00294595840525769,0.627443389936617
39.8255818896671,0.220901076253769,0.157761883158774,1.40021830261401,0.161447956662351,0.99998709372389
293.077868111271,0.0725168123261203,0.0953961723979598,0.760164800151574,0.447156082608839,0.99998709372389
4017.69055441496,-0.0503667290058843,0.125436315784428,-0.401532273097398,0.688028282151818,0.99998709372389
2512.10019325231,0.102091301585002,0.125474582518043,0.813641293210292,0.415850474784093,0.99998709372389
1795.06161494887,0.206270825129659,0.136283944111001,1.51353724369508,0.130143248249505,0.99998709372389
112.385687691994,-0.484806909224276,0.314244576423522,-1.54276937645816,0.122886742164959,0.99998709372389
275.441827165259,-0.620052061873197,0.273050007667436,-2.27083700590258,0.0231568468365955,0.99998709372389
510.314287430251,0.200143369752709,0.170994075718424,1.17046961370922,0.241812035481968,0.99998709372389
57.9783616174211,-0.149718393425771,0.188139168320198,-0.795785347424109,0.426156809749478,0.99998709372389
269.340338788781,0.0140022379897597,0.184607940282123,0.0758485142532933,0.939539618467658,0.99998709372389
1327.88081811657,0.0228199626263516,0.125827287957064,0.181359409368646,0.856085477136144,0.99998709372389
1147.13841580456,-0.00165322820559278,0.106394582012492,-0.0155386503177264,0.98760244971515,0.99998709372389
19.7961218440737,0.624699587093598,0.377209736820716,1.65610673881017,0.0977002049111309,0.99998709372389
869.778301326357,0.048817905255497,0.0934196232510948,0.522565854545179,0.601276407384292,0.99998709372389
284.951384013782,-0.128821098663192,0.0938151137139309,-1.37313801117381,0.16970944617528,0.99998709372389
3253.97379175649,0.176772195554504,0.335132399168318,0.52746972836166,0.597867432763203,0.99998709372389
3.28759281498318,-0.410578224228532,0.334492049372937,-1.22746781275738,0.219646812318879,0.99998709372389
1.73213822636403,-0.529913903109976,0.576658195461017,-0.91893934271814,0.358127300078715,0.99998709372389
1840.69191612327,0.101180770671308,0.160862197279161,0.628990355613001,0.529355370199958,0.99998709372389
1307.94088280578,-0.378435891800175,0.217252978070408,-1.7419134833564,0.0815235842393506,0.99998709372389
24.4071974381055,0.387254692921838,0.195758357257792,1.97822814998323,0.0479029744301066,0.99998709372389
0.48446970648169,-0.704157760708671,1.16873683903575,-0.602494708124051,0.546844884661927,0.99998709372389
1520.90414116254,0.121803434965625,0.207267997143052,0.587661562057545,0.55675948059892,0.99998709372389
12936.9570505179,-0.0300511546273639,0.111467928150335,-0.269594628033586,0.787472133581601,0.99998709372389
744.594977772852,-0.0458931982566948,0.100761524668689,-0.455463515539238,0.648775809627566,0.99998709372389
0.0129957289688427,-0.0600122690968486,3.04232329373618,-0.0197258027180765,0.9842621071899,0.99998709372389
2.90450227396145,0.159273267577834,0.495057204269756,0.32172699680792,0.747659523868605,0.99998709372389
292.914319701699,0.0838045725820789,0.216176761355407,0.387666889154193,0.6982625618449,0.99998709372389
0.0249659569015425,-0.433410553746436,3.04232329373618,-0.142460386980825,0.886716366793359,0.99998709372389
142.531951904049,0.0223957049358661,0.139518513917881,0.160521383915026,0.872470378109689,0.99998709372389
0.0926038541760569,-0.548222909423909,2.34072704108458,-0.234210525106716,0.814821544387394,0.99998709372389
0.0502948070044292,-0.348546925068841,3.04232329373618,-0.11456603766814,0.908789100424286,0.99998709372389
295.597513569307,-0.0464620736067835,0.235305888590051,-0.197453934898032,0.843472326351455,0.99998709372389
1.00533321002479,-0.018494355252594,0.710002525417368,-0.0260482950278555,0.979218817641339,0.99998709372389
5905.51726811387,-0.066351297674321,0.257057032537047,-0.258118974686128,0.79631508796766,0.99998709372389
1010.64018275431,-0.236578182589503,0.30839916836543,-0.767116798152891,0.443012075280764,0.99998709372389
10.9722741555028,-0.07866091661241,0.349664667290812,-0.224961009706447,0.822009606566001,0.99998709372389
2493.57823763132,0.0796894859040322,0.129001872403417,0.617738986414287,0.536747408337079,0.99998709372389
39.5537314521641,-0.213404017505991,0.257711508606135,-0.828073292730364,0.407628993490692,0.99998709372389
602.883451532094,-0.148167192531142,0.251017353388622,-0.590266730689936,0.555011840283173,0.99998709372389
385.212785513644,0.0491736924259497,0.0848319021081311,0.579660377805397,0.562143667936227,0.99998709372389
18.6854686191371,0.104402024280192,0.239921848132973,0.435150133648221,0.663453455611657,0.99998709372389
0.149928776757463,-0.135259130838788,2.97170648718148,-0.0455156427534924,0.963696306705854,0.99998709372389
1425.15879789865,-0.0448137316203908,0.194496324528414,-0.230409143869677,0.817773856505648,0.99998709372389
436.961077430739,0.0125069486948421,0.0877784778994742,0.142483089182355,0.886698435965599,0.99998709372389
379.487122783499,-0.0234682475346401,0.134190583400127,-0.174887439490913,0.861168080003322,0.99998709372389
30.3468663107291,-0.275199886821135,0.188356405944746,-1.46105934353973,0.143999156370526,0.99998709372389
1.8681920612433,0.0712157389652919,0.93822479718088,0.075904771627521,0.939494860604396,0.99998709372389
154.356582486853,-0.264834046655879,0.146651030863921,-1.80587920245594,0.0709372103658009,0.99998709372389
0.0365757790824834,-0.348546925068841,3.04232329373618,-0.11456603766814,0.908789100424286,0.99998709372389
72.3465832213484,-0.0458578703196141,0.361184740018154,-0.126965137888464,0.898967991131785,0.99998709372389
237.377585923577,-0.501066315222649,0.334943580219662,-1.49597229149471,0.134660875940203,0.99998709372389
0.356229082589512,-0.644433674577579,2.93820149582936,-0.219329299060096,0.826393540137648,0.99998709372389
42.8900565865955,-1.06151021558848,0.424293537651952,-2.50182979798112,0.0123553306849629,0.976132154843281
0.0694463313167106,-0.992419201073112,3.04059738688268,-0.32638954613145,0.744129645835909,0.99998709372389
4635.28188395283,-0.0291536877275802,0.235594848481198,-0.123745013592294,0.901517169846656,0.99998709372389
1027.25834790751,-0.0576682096840038,0.142039962961078,-0.405999892437356,0.684742679446318,0.99998709372389
1664.81937607409,-0.0682152252112447,0.185164732380052,-0.368402904453925,0.712572832082902,0.99998709372389
2.64528252356492,0.308005624496894,0.72980960345989,0.422035587140396,0.672999042216484,0.99998709372389
22.4405647204269,0.0532853460737913,0.167481628312607,0.318156365033264,0.750366329968012,0.99998709372389
458.191118668163,0.202929244250169,0.194600774605699,1.04279772093068,0.297041987111387,0.99998709372389
27.0607616740457,0.12839636591091,0.153853331839018,0.834537441446217,0.403978197839186,0.99998709372389
0.393170989362338,0.426878326709231,0.831461766802035,0.513407042576459,0.607666620262281,0.99998709372389
1123.04237167864,-0.0183766408509893,0.20212941187812,-0.0909152244606049,0.927559952922376,0.99998709372389
0.345312079091105,0.408614879624075,0.897993620737534,0.455030938068885,0.649086981391384,0.99998709372389
459.445427058193,-0.0106270036945857,0.237068553870831,-0.0448267116033278,0.964245433708257,0.99998709372389
38.3074552128964,0.0830327859229803,0.16370606776021,0.507206526056222,0.612009916466158,0.99998709372389
1163.59538352982,0.254751071182231,0.198202337864055,1.28530810447333,0.198684639210019,0.99998709372389
422.246860797075,0.0406370705996715,0.176252648035641,0.230561475544209,0.8176554993116,0.99998709372389
28.3573183011532,0.157090439185027,0.177537255960067,0.884830839226001,0.376247873841983,0.99998709372389
519.568882539307,0.0264491575474366,0.297637202887962,0.0888637485193434,0.929190194023968,0.99998709372389
1008.54825663758,0.0564609224830834,0.127870216219494,0.441548658885241,0.658815843026537,0.99998709372389
1097.04368713293,-0.0664233416215441,0.178742850368737,-0.371613977759201,0.710180280516248,0.99998709372389
202.164572179016,-0.00424819338313872,0.112010228054209,-0.0379268345126728,0.96974601758986,0.99998709372389
618.896927025725,0.0538796123410386,0.087547405649342,0.615433569292108,0.538268427808957,0.99998709372389
32.7709679629876,-0.291682146299047,0.346953113661549,-0.840696148308907,0.400518178913677,0.99998709372389
52.6792151710781,0.0399966775525736,0.259132585656979,0.154348313436421,0.87733510508423,0.99998709372389
690.917409690857,0.0408289294009364,0.227654025697006,0.17934639756943,0.857665717409559,0.99998709372389
1973.24016075766,-0.18681420283449,0.164028739775814,-1.13891140717058,0.25474010729665,0.99998709372389
709.87591504731,-0.020961956571117,0.183204641496489,-0.114418261458287,0.908906238509466,0.99998709372389
1333.396413614,-0.0357021754823246,0.171428232170964,-0.208263102466805,0.835023539922609,0.99998709372389
46.4615483608349,0.0357559913466695,0.204010105101794,0.175265785627768,0.860870794724059,0.99998709372389
70051.6154426989,-0.13176815773789,0.153795915915788,-0.856772801496504,0.391570459924267,0.99998709372389
2338.1537344273,-0.0931642811780994,0.191796409691052,-0.485745699453757,0.627147478044418,0.99998709372389
1499.1967974016,0.0790890537686042,0.207907106642896,0.380405725641926,0.703644265083639,0.99998709372389
482.291244442564,0.0814216475987867,0.214890308254526,0.3788986495489,0.70476312707097,0.99998709372389
1023.996550332,0.0973912374941851,0.0709776270879085,1.37213994733245,0.170019875744033,0.99998709372389
313.754830342607,-0.0109514870691686,0.142431642642767,-0.076889424751184,0.938711510467717,0.99998709372389
241.852484760799,-0.277250164501789,0.268696941436041,-1.03183223083983,0.302150717542466,0.99998709372389
239.486599182248,-0.0364843247823177,0.163931894477806,-0.222557818285063,0.82387966914312,0.99998709372389
0.134931731779588,0.818659670430916,3.04154843834864,0.269158846891616,0.787807447403811,0.99998709372389
452.826605686856,0.0719322307941716,0.156322537052355,0.460152657131456,0.645406650023637,0.99998709372389
927.616440272289,0.0275388905159598,0.149797758240461,0.183840471576039,0.854138605474626,0.99998709372389
0.688652000484722,-0.166502412651599,0.636768133903812,-0.261480441288462,0.793722030596479,0.99998709372389
2706.07560809226,-0.106006862565597,0.188211754866947,-0.563231890805846,0.57327698969783,0.99998709372389
795.940885855483,-0.00416994475944339,0.119409266459791,-0.0349214502615469,0.972142376208245,0.99998709372389
766.890750402869,0.0574596755561133,0.162600697211005,0.353379023224903,0.723804309731373,0.99998709372389
381.187831075996,0.0606331052390285,0.211386929622365,0.286834693835363,0.774238896771133,0.99998709372389
230.029316442144,0.0650950482849359,0.262619049207073,0.247868722704913,0.804235980514821,0.99998709372389
101.684362573649,-0.0336516591937837,0.229646015951832,-0.146537091245868,0.883497411350362,0.99998709372389
1676.5299028821,-0.0964778000621247,0.0685450853830995,-1.40750864227404,0.159276616398086,0.99998709372389
662.806737951786,-0.146865880389795,0.213749319359705,-0.687094025982109,0.492023478589959,0.99998709372389
127.334541620865,0.116824624242943,0.355161508820751,0.328933798684542,0.742205726867053,0.99998709372389
792.726427710163,-0.0938873750529905,0.220033832200743,-0.426695177345884,0.669601363655222,0.99998709372389
5010.56421148455,0.0693239080168235,0.159734720175137,0.433993986659976,0.664292807773227,0.99998709372389
1601.7263653091,-0.0673113970628877,0.178351966182587,-0.377407653549376,0.705870680004887,0.99998709372389
494.609965660418,0.0288092213346166,0.212374879269934,0.135652679044019,0.892095858461988,0.99998709372389
3469.84885359184,-0.0748189627965776,0.188082859611958,-0.397797879886238,0.690779180189717,0.99998709372389
75.3199216343014,-0.2348807650935,0.187323016529168,-1.2538809669282,0.209885274009718,0.99998709372389
18.8623523962013,-0.625188049793461,0.291830900185603,-2.14229558760174,0.0321697036861013,0.99998709372389
1565.81876218152,-0.0460476771613908,0.115974121329746,-0.397051313115488,0.691329621605729,0.99998709372389
1736.24629179298,0.0786576601006821,0.0803021043458342,0.979521778930351,0.327322232967493,0.99998709372389
1307.53929392022,-0.00657509494233005,0.159580784363766,-0.0412022974353983,0.96713462214115,0.99998709372389
887.383755008073,-0.0645996456347983,0.228517525907692,-0.282690114809369,0.777414394540316,0.99998709372389
21.3913893309224,-0.386707481445601,0.286916384637536,-1.34780550066575,0.177720948260026,0.99998709372389
1004.96627882259,0.0601602698994423,0.283700213021823,0.212055779791799,0.832063517726386,0.99998709372389
2740.48664670719,-0.0689040395983437,0.204897621828313,-0.336285209088856,0.736655802555033,0.99998709372389
190.803162586776,0.0289517648886869,0.194857979090515,0.148578800949374,0.881886001707448,0.99998709372389
16.1503451465609,0.511749265723854,0.283552041906378,1.80478074600789,0.0711089984841379,0.99998709372389
39270.5082923731,-0.0934958328586234,0.147689574847203,-0.633056415494136,0.526696802767184,0.99998709372389
259.888276072921,0.0760788960813507,0.213782811507464,0.355870032510516,0.721937899156969,0.99998709372389
955.846841466918,-0.0735044226906897,0.09985378121876,-0.736120573437835,0.461657323375492,0.99998709372389
1143.20789347841,0.0381345126262048,0.14966070521844,0.254806447494316,0.798872595232043,0.99998709372389
3708.75625856731,-0.0412614155369902,0.0906388980950632,-0.455228565264714,0.648944811962544,0.99998709372389
126.918445254852,-0.150070305288408,0.273855229572803,-0.547991380418436,0.583697821408749,0.99998709372389
15.3148028111273,0.0954999755868064,0.261790255875561,0.364795760894177,0.715263869682937,0.99998709372389
303.758904201145,0.0795145387318957,0.214669444230663,0.370404549268117,0.711081084665522,0.99998709372389
9651.68536942916,0.0183522653175408,0.169425140854518,0.108320791264972,0.913741230607071,0.99998709372389
123.377627447586,0.0479871055574102,0.149392665788197,0.32121460116017,0.748047767856348,0.99998709372389
640.949569907135,0.0891905963788557,0.214669537882117,0.415478587501472,0.677791587032584,0.99998709372389
100.303323079354,0.196939228202492,0.221455490248718,0.889294855509378,0.373844635599547,0.99998709372389
35.3800830752065,-0.0565921882885406,0.184506740451503,-0.306721522205936,0.759055346554915,0.99998709372389
673.006321137913,0.00458829187326876,0.136747123003381,0.0335531144823816,0.973233510418792,0.99998709372389
776.433266375051,0.0238417858174545,0.377052226739016,0.0632320514949698,0.949581722436292,0.99998709372389
47.127245436256,-0.120800628936472,0.190175511544717,-0.635206015513028,0.525294060447969,0.99998709372389
914.033751618499,-0.0900910622590787,0.232741585807012,-0.387086226755289,0.698692373824166,0.99998709372389
939.229704730059,0.0745251694831583,0.163300729533924,0.456367645728592,0.648125627527998,0.99998709372389
4758.84854569198,-0.0980106374792244,0.236573414984819,-0.414292694238335,0.678659763614621,0.99998709372389
1448.39698780348,0.16052051470568,0.469944404688667,0.341573414012713,0.73267194760355,0.99998709372389
3164.30630582336,-0.0834982179093797,0.166166821953885,-0.502496328253496,0.615318434549838,0.99998709372389
2018.30705773268,-0.0326969643468941,0.0987147598386525,-0.331226702069039,0.740473252192123,0.99998709372389
22.6611411784103,0.225095973974348,0.453159227295869,0.49672600802495,0.619382279365784,0.99998709372389
3389.25482848664,-0.0471306081687555,0.163253810070646,-0.288695303027602,0.772814557374812,0.99998709372389
1359.85572789162,0.0542441322836773,0.263970641649754,0.205493050078086,0.837186927476177,0.99998709372389
11.8873166177877,0.123961954373662,0.350628840848919,0.353541808122612,0.72368229141142,0.99998709372389
95.0888486213264,-0.395093643667588,0.285320442643873,-1.38473654395921,0.166133040486171,0.99998709372389
741.398690104117,-0.207864960077037,0.119778253979199,-1.7354148451115,0.0826673525230917,0.99998709372389
308.029128539321,-0.148445421832139,0.157954195382204,-0.939800436911116,0.347319934685855,0.99998709372389
0.197759671008224,1.15699610908115,2.19892872917358,0.526163533056379,0.598774588878562,0.99998709372389
1386.56980374934,0.0376141066642535,0.119293887268769,0.315306236768937,0.752529150091068,0.99998709372389
295.99570744798,0.0196920478287886,0.103519500672829,0.190225490857273,0.849132436988344,0.99998709372389
221.613240391734,-0.0404669153392666,0.24032732089338,-0.168382500952605,0.866282373766947,0.99998709372389
3.30634862089266,-0.0397111649081109,0.410400189887152,-0.0967620529586748,0.922915359828217,0.99998709372389
178.223687975762,0.365127344435308,0.221590613339621,1.64775636897442,0.0994026756479909,0.99998709372389
27.9321143895368,0.207585434654853,0.171711083611548,1.20892274563045,0.226692526710678,0.99998709372389
58.5837757058461,0.0745681200240539,0.273152360298413,0.272990941548482,0.784860178804818,0.99998709372389
1101.52182462841,-0.0302153019676287,0.175769342942506,-0.171903140000427,0.863513677972535,0.99998709372389
6097.30788421037,-0.209984595614721,0.202736742398284,-1.03575007238796,0.300318755594262,0.99998709372389
5033.17674986529,-0.0831100898917183,0.266442751102176,-0.311924755122526,0.755097708595944,0.99998709372389
0.0236317718688509,-0.204279597082845,3.04232329373618,-0.0671459201931085,0.94646553732934,0.99998709372389
1.30272814991521,0.805669643956487,0.718713069696879,1.12098927642471,0.262292427047252,0.99998709372389
0.0122997063141501,-0.28914322576044,3.04232329373618,-0.0950402695057934,0.924282841227782,0.99998709372389
2.14811558153276,-0.518652913612829,0.52893670630329,-0.980557611963945,0.326810946012367,0.99998709372389
0.880870292596833,0.653619973910578,0.729020248667246,0.896573140602734,0.369946735750161,0.99998709372389
0.0469787486638246,0.194578616935938,3.04232329373618,0.0639572452199785,0.949004270442129,0.99998709372389
0.188055703997701,0.87367831719541,3.0412378495204,0.287277207645298,0.773900073125281,0.99998709372389
0.028674586063371,-0.433410553746436,3.04232329373618,-0.142460386980825,0.886716366793359,0.99998709372389
0.119268269716243,0.732283535354862,3.04194994601086,0.240728331613464,0.809765679130318,0.99998709372389
0.157084448385187,-0.347118016231392,1.55232615817901,-0.223611522876472,0.823059596738824,0.99998709372389
0.0114688117012002,-0.28914322576044,3.04232329373618,-0.0950402695057934,0.924282841227782,0.99998709372389
0.40487144929134,-1.00422404609276,2.71785529523635,-0.369491358812549,0.71176151288601,0.99998709372389
0.0473883094920426,-0.263683296391245,3.04232329373618,-0.0866716883554555,0.930932481128863,0.99998709372389
0.596911513252655,0.28007029890866,1.19601034321004,0.234170465580559,0.814852642668727,0.99998709372389
47499.916068242,-0.193639316076137,0.259106845016961,-0.747333850109059,0.454862064426806,0.99998709372389
2326.21708389729,-0.142967942046496,0.182078786998715,-0.785198234253975,0.432337350591737,0.99998709372389
20565.0497942498,-0.0451507433329363,0.2738681748952,-0.164863052635502,0.869051774126135,0.99998709372389
1.39103006218568,-0.0954286685606957,0.409922032321274,-0.232797120028679,0.815918949377815,0.99998709372389
9243.04818763507,-0.12835556695079,0.186946171181708,-0.686591044574168,0.492340473435849,0.99998709372389
18.0600822919788,0.217209536985461,0.215708728687024,1.00695756869725,0.313955165152699,0.99998709372389
13679.6634224865,0.00418699225399141,0.249738438920878,0.0167655098353439,0.986623685192259,0.99998709372389
3.04563857494035,-0.311481158595662,0.32335219197121,-0.963287605062518,0.33540321180797,0.99998709372389
3.33830003511334,0.0243650303468571,0.54590201241939,0.044632607670511,0.964400151386644,0.99998709372389
1.16834711266993,-0.911121421995586,0.873607209362384,-1.04294173884002,0.296975276924184,0.99998709372389
0.404569090728505,1.69633619319148,1.34325290488499,1.26285689539359,0.206640613251213,0.99998709372389
290.250468818587,-0.0314454030200664,0.0906206015542084,-0.347000598989139,0.728590868771381,0.99998709372389
19.9239600114315,0.00650068409498811,0.178965078098075,0.0363237574842712,0.971024206704136,0.99998709372389
1425.92491836179,-0.127361930990503,0.0636233329638018,-2.00181167910466,0.0453049893799342,0.99998709372389
868.457150451216,-0.0947954573814612,0.286712886706217,-0.330628519947185,0.740925100875004,0.99998709372389
4556.78366711526,-0.104405683598136,0.213187906384296,-0.489735489075691,0.624321085437302,0.99998709372389
0.29811424002367,0.23267355081467,1.27227889073327,0.182879361207172,0.854892677155531,0.99998709372389
1364.94449511923,-0.00626427297467493,0.182233346838507,-0.0343750092030427,0.972578111458237,0.99998709372389
